0.402564,-0.109211,0.496773,0
0.26971,0.0153053,0.235974,0
0.0134792,-0.455063,-0.238884,0
0.0743974,0.396629,0.147791,0
-0.0819237,0.108707,0.0406597,0
0.366887,0.261464,0.421529,0
-0.366853,0.295437,0.412862,0
-0.0252352,-0.128,-0.29455,0
-0.495943,-0.318244,0.271208,0
0.190293,0.260641,-0.41388,0
53,53,53,53
-0.035375,0.451894,-0.0212883,0
0.207437,0.397057,0.342791,0
0.289774,0.23835,-0.0508594,0
0.205722,-0.427688,-0.145536,0
-0.0244243,-0.498378,-0.236498,0
0.172659,-0.113499,0.415161,0
-0.386716,0.459778,0.490546,0
-0.388742,0.418774,0.329497,0
-0.138973,0.286419,-0.154342,0
-0.0318047,0.45799,0.430292,0
-0.089994,0.470387,-0.210307,0
0.375454,0.261407,0.461507,0
-0.449636,-0.0314099,0.0944298,0
0.0815876,0.243409,-0.0223976,0
-0.436438,-0.211866,0.167127,0
-0.0920419,0.0513609,0.221939,0
0.132556,-0.13097,-0.212667,0
-0.290127,-0.161847,-0.165626,0
0.3277,-0.345761,-0.196841,0
-0.301177,0.121971,-0.0285695,0
-0.167567,-0.290494,-0.331538,0
-0.166313,-0.215498,0.123591,0
0.201795,-0.425902,-0.136928,0
-0.341036,0.210488,-0.328915,0
-0.0727673,-0.00015756,0.351889,0
0.202848,0.272195,-0.212012,0
-0.290533,0.017112,-0.398731,0
-0.468438,-0.0336379,-0.351538,0
-0.304184,-0.425112,0.142903,0
-0.232888,-0.14518,-0.0331664,0
-0.427723,0.260959,-0.0610503,0
-0.0723812,0.489397,0.301977,0
0.335565,-0.166265,-0.413655,0
-0.303862,-0.0105245,0.114714,0
-0.00238571,-0.0965598,0.119598,0
0.0767871,-0.438804,0.0258032,0
-0.326264,0.487832,-0.00423401,0
-0.161,0.0678242,-0.07928,0
-0.459735,0.241532,0.433445,0
-0.0969356,-0.196157,0.18636,0
0.15587,-0.292257,0.0374206,0
-0.0721876,-0.256805,-0.125678,0
-0.262943,-0.291218,0.499764,0
-0.460065,-0.305423,-0.236977,0
0.119748,-0.394458,0.34131,0
0.394642,-0.258088,0.311611,0
0.241583,0.283811,0.00989734,0
0.344521,0.357794,0.447284,0
0.499174,-0.376849,0.294759,0
0.0148745,-0.00376202,-0.228216,0
0.375273,0.208481,-0.0619673,0
-0.484928,-0.192171,0.184926,0
0.0442664,-0.014573,0.071117,0
53,53,53,53
-0.381984,-0.00281119,-0.247615,0
0.33258,-0.328972,-0.0267939,0
-0.324994,-0.181281,0.210417,0
0.478722,-0.117866,0.0177954,0
0.0869905,0.0486941,0.40224,0
0.446618,0.312123,-0.14891,0
0.269187,0.223052,-0.156755,0
0.416051,-0.434367,-0.412134,0
0.259048,-0.183851,0.0207548,0
-0.17439,0.0237067,0.437778,0
-0.257324,0.158126,-0.371447,0
0.0838747,-0.317558,-0.201302,0
-0.275399,0.362123,0.200031,0
-0.0844528,-0.398128,-0.335051,0
-0.193995,-0.470493,0.420377,0
0.274708,0.0233807,-0.0399287,0
-0.0813964,-0.0292993,-0.433381,0
0.163341,0.272094,0.0836315,0
-0.406194,0.0904923,-0.0966099,0
0.277504,0.00539628,-0.304656,0
-0.352441,-0.482707,0.136261,0
0.136195,0.0320588,-0.187555,0
-0.230805,-0.132766,-0.401853,0
0.0550989,0.047688,0.492297,0
0.0346579,0.495591,0.406001,0
-0.336354,-0.0964179,-0.495199,0
0.190791,-0.382785,-0.466741,0
0.480846,-0.415747,-0.451773,0
0.0444361,-0.163051,-0.398849,0
-0.449088,0.172166,-0.412847,0
0.272329,0.0390472,0.265782,0
-0.00209166,-0.154536,-0.291777,0
0.10233,-0.1438,0.160005,0
0.203617,0.187098,-0.44785,0
-0.0111635,0.374509,0.375568,0
0.163739,-0.0429423,0.269214,0
-0.319794,0.228526,-0.165869,0
0.237139,-0.412263,0.10304,0
-0.213728,-0.133404,-0.112732,0
0.305144,-0.438871,-0.108199,0
-0.494077,0.0546727,-0.115099,0
-0.469865,-0.0234788,0.391054,0
0.437115,-0.411191,0.106287,0
0.369547,-0.031388,0.462535,0
-0.170085,0.384133,0.127907,0
-0.262193,0.314504,-0.136394,0
-0.368949,0.078513,-0.432393,0
-0.230731,0.0986739,0.411422,0
-0.22548,0.352695,-0.246732,0
0.167831,-0.26927,0.374877,0
-0.443377,0.157294,-0.360816,0
-0.240146,-0.140401,0.28199,0
0.401812,0.261174,-0.451936,0
53,53,53,53
-0.249465,0.237366,0.412672,0
-0.222988,0.241756,0.193671,0
0.0226045,-0.0854766,0.394144,0
0.371688,-0.0374305,-0.0944515,0
-0.44578,-0.222843,-0.315665,0
-0.388801,0.42124,-0.213904,0
-0.082129,-0.342096,0.399112,0
-0.131776,0.245296,-0.308791,0
0.148711,0.383256,0.381901,0
-0.396497,0.0803219,-0.0305565,0
0.437285,0.441348,-0.263766,0
-0.11383,-0.148605,0.399693,0
-0.36377,0.111762,0.382182,0
0.333213,0.31183,-0.0661944,0
0.47151,-0.334067,0.341308,0
0.359086,0.16574,-0.403368,0
-0.405966,-0.0777487,0.278314,0
-0.379171,0.275385,0.403712,0
0.189348,0.373213,-0.413819,0
-0.0606929,-0.0648601,-0.104424,0
-0.0527056,0.176829,-0.0348273,0
-0.34223,0.143544,-0.453856,0
0.0358341,0.264538,0.0981214,0
0.126797,0.076463,0.113237,0
0.176863,-0.45786,-0.24495,0
0.123502,-0.307481,0.169343,0
0.154714,0.274273,-0.287411,0
0.486798,-0.391781,0.333518,0
0.436506,0.351331,-0.185938,0
-0.0622837,0.197296,-0.0415427,0
-0.207741,0.497779,0.16339,0
0.0917418,-0.0953541,0.383594,0
0.0601585,0.083397,-0.345871,0
-0.0589922,-0.481723,-0.319155,0
-0.0304084,-0.0746657,0.0934255,0
0.201792,-0.484991,-0.247228,0
-0.161218,0.401992,0.278443,0
-0.214624,-0.18701,-0.0767231,0
-0.485016,0.340831,0.347303,0
0.115858,0.228749,-0.418165,0
-0.103782,-0.270098,0.470612,0
-0.42549,-0.213275,0.48401,0
-0.251995,-0.279158,0.19318,0
-0.223258,-0.299064,-0.373321,0
-0.407306,0.401232,-0.493167,0
0.346577,-0.0885351,-0.00885488,0
0.176036,-0.367603,-0.303515,0
-0.170793,0.482253,0.220429,0
-0.255474,0.254232,-0.117783,0
0.419075,0.401806,0.159212,0
-0.12624,0.289408,0.0785983,0
0.00144471,0.281283,-0.472668,0
-0.132509,-0.070983,-0.0106141,0
53,53,53,53
-0.347643,0.16982,0.16523,0
0.0150338,-0.32759,0.197675,0
0.32596,0.410541,-0.0345049,0
0.0761222,0.385031,0.222806,0
-0.304833,-0.321656,-0.0779999,0
0.0554946,-0.302755,-0.399074,0
-0.237419,-0.299572,0.09776,0
0.0519222,-0.34392,-0.271483,0
0.192564,0.415858,0.320867,0
-0.189872,-0.173902,0.223355,0
-0.0792729,-0.339287,-0.391908,0
0.199353,-0.471405,0.0916266,0
-0.0317622,0.172514,0.435736,0
0.409106,-0.148519,-0.159833,0
-0.307711,0.293733,-0.226437,0
0.274328,-0.374089,-0.316402,0
0.238108,-0.113387,0.307577,0
0.450457,-0.173315,0.0924454,0
-0.270735,-0.249972,-0.282302,0
0.349566,0.15735,-0.412104,0
-0.229468,0.336756,-0.149018,0
0.446332,0.49374,0.296442,0
0.296524,-0.317167,0.36586,0
0.00339604,0.077214,-0.263721,0
-0.36617,-0.212166,0.131727,0
-0.0580176,-0.101281,-0.227789,0
-0.447555,-0.0629024,-0.201248,0
-0.381448,0.002898,-0.293252,0
0.309566,-0.125969,-0.159911,0
0.383203,0.494062,-0.306259,0
-0.298639,-0.218822,0.256338,0
0.273333,-0.0991185,0.114959,0
0.108524,-0.0318086,0.393555,0
0.479682,0.0113883,0.403851,0
-0.482972,-0.315527,-0.0569186,0
0.368293,-0.0969452,-0.358022,0
-0.278174,-0.273404,-0.0942854,0
0.345416,0.413921,-0.233558,0
-0.405752,-0.471209,0.390308,0
-0.0902023,-0.0294717,-0.330711,0
-0.257367,0.426212,0.346143,0
-0.370252,0.180754,-0.0605771,0
-0.119546,-0.203341,0.450574,0
-0.20503,0.0569366,-0.0658353,0
-0.493694,0.481304,0.271172,0
-0.403939,-0.00899977,-0.259178,0
-0.00807268,0.322458,-0.452592,0
0.292496,-0.0251933,-0.423032,0
0.103255,0.409059,0.051039,0
-0.187115,0.157961,-0.148509,0
0.00435673,0.223546,0.137788,0
-0.205319,0.198201,0.170681,0
-0.367398,0.141004,-0.154089,0
53,53,53,53
-0.0127676,0.414209,-0.391641,0
-0.316975,-0.393343,0.0914749,0
0.418266,-0.206544,-0.379131,0
-0.0595766,-0.304278,-0.00400372,0
-0.290477,-0.0505874,-0.222794,0
-0.495642,-0.253973,0.480084,0
-0.229031,-0.329295,-0.45543,0
-0.407135,0.276664,-0.11519,0
0.00876694,0.345884,0.272472,0
0.43797,-0.0344719,-0.369943,0
0.366601,0.4563,0.0342047,0
-0.122127,0.41529,-0.220659,0
0.384176,-0.158062,0.45637,0
0.210469,0.349742,0.117189,0
-0.399082,-0.363877,0.312847,0
0.0269639,0.183091,0.203057,0
-0.214015,0.0456548,0.319763,0
0.249541,0.0423157,0.19953,0
0.493615,0.182665,0.0445514,0
-0.225007,0.303629,0.0968468,0
-0.295666,-0.261847,0.13564,0
-0.30264,-0.46438,0.166886,0
-0.152714,0.327672,0.178545,0
-0.195142,0.251735,-0.0916972,0
-0.154027,0.274129,0.290688,0
-0.407894,-0.481156,0.215594,0
0.48382,-0.444715,-0.330604,0
-0.464378,0.207325,-0.496963,0
-0.459629,0.0237766,-0.386826,0
-0.386149,-0.0121652,-0.460035,0
0.198658,-0.151119,0.14734,0
0.343239,-0.186463,0.117915,0
-0.208447,-0.369705,0.36449,0
-0.0161473,-0.388296,-0.0857872,0
0.173807,0.167779,-0.143836,0
-0.446797,-0.315711,-0.160348,0
0.0314718,-0.0533818,-0.188084,0
-0.134661,-0.254354,0.068824,0
-0.275087,-0.386368,0.31895,0
-0.402049,-0.242307,-0.453212,0
-0.14205,-0.438924,0.00312498,0
-0.478382,-0.174057,-0.378929,0
0.343094,0.379873,-0.478073,0
0.0273791,0.161222,-0.337354,0
0.0921496,-0.24102,0.17845,0
0.201337,-0.131064,0.200654,0
0.396394,0.193158,0.399879,0
-0.238177,-0.0364007,0.212891,0
0.0604489,-0.034866,0.00717194,0
-0.461246,-0.168685,-0.0909825,0
-0.14314,0.239921,0.354896,0
-0.268586,-0.117684,0.0911167,0
0.397941,0.191456,-0.194755,0
54,54,54,54
0.192997,-0.293958,0.455144,0
-0.3883,-0.162517,-0.422668,0
0.2132,0.250271,0.303207,0
0.00842591,-0.385765,0.441788,0
0.124655,0.0827638,0.0109709,0
0.387534,0.284571,-0.220059,0
0.475762,0.138255,-0.350611,0
0.284675,-0.460252,-0.463347,0
-0.471418,-0.116547,0.194611,0
-0.173451,-0.199123,0.333358,0
-0.243916,-0.499579,-0.430315,0
-0.311366,-0.122776,-0.497431,0
-0.33017,-0.163643,-0.34546,0
-0.139417,-0.187865,-0.45201,0
0.0626298,-0.380449,-0.207411,0
0.0405932,0.250322,0.159843,0
0.477027,0.394776,-0.00802269,0
0.162626,0.260503,0.279439,0
-0.474881,-0.327328,-0.409133,0
-0.304346,-0.14274,-0.038652,0
0.375033,0.183011,-0.128685,0
0.184417,0.488425,-0.0453357,0
0.0436561,-0.271789,0.0405899,0
0.194528,0.426951,-0.233315,0
-0.322015,-0.105658,0.202587,0
-0.120566,-0.347128,-0.178958,0
0.247016,-0.395444,-0.223662,0
-0.0946929,0.496772,0.247037,0
-0.049667,0.247356,0.304047,0
0.118251,0.436353,-0.213856,0
-0.274456,0.226103,0.112757,0
0.103189,0.29143,0.0602788,0
0.10606,-0.456828,0.0916865,0
-0.0243285,0.111217,0.219625,0
0.230038,0.248582,-0.076491,0
0.416422,-0.203317,-0.155188,0
-0.252028,0.163832,-0.48274,0
-0.409644,0.112397,0.0496251,0
0.0484434,0.188851,0.026069,0
0.142077,-0.116632,-0.235212,0
-0.206581,-0.00225116,0.164807,0
-0.0888207,0.189793,-0.152385,0
-0.143084,0.178952,-0.34667,0
-0.475213,0.101095,0.102563,0
-0.222006,-0.254356,0.0305687,0
-0.231795,0.214817,0.437105,0
0.431694,0.48519,-0.407297,0
-0.432786,0.160244,0.22425,0
-0.0365372,-0.0812838,-0.137541,0
0.354618,0.0594007,0.347382,0
0.44919,-0.467512,-0.473055,0
0.367293,0.0875369,0.233432,0
0.283507,-0.104651,0.136893,0
-0.231471,-0.331228,0.043991,0
54,54,54,54
-0.191715,-0.160416,-0.106662,0
0.326853,0.419146,-0.412796,0
0.13568,0.367071,0.355689,0
0.0699112,-0.00227566,-0.247056,0
-0.264922,0.459712,0.384422,0
-0.0189533,0.451772,-0.0695978,0
0.269062,0.127738,-0.111086,0
-0.0188339,0.459063,0.47923,0
0.410888,-0.203727,-0.0355688,0
0.195357,0.368141,0.344082,0
-0.00553574,-0.0391616,-0.189738,0
0.0676324,-0.301819,0.329846,0
-0.272303,0.407025,-0.138009,0
0.483035,0.377455,-0.106759,0
-0.304546,0.498745,0.413398,0
-0.0256697,-0.430801,-0.467742,0
-0.333294,0.326358,0.0964441,0
-0.0643877,-0.164838,-0.438919,0
0.0856149,-0.0700954,-0.0939612,0
-0.206538,-0.290224,0.209697,0
0.372182,0.261495,-0.0546602,0
0.325769,0.204046,0.407542,0
-0.446802,-0.408618,0.354569,0
0.240692,0.310902,0.33204,0
-0.399162,0.279007,0.26577,0
-0.202721,-0.125735,-0.234212,0
-0.393802,0.368069,0.141263,0
0.21488,0.490081,-0.211213,0
0.136449,0.298753,0.13687,0
0.367091,-0.298996,-0.2198,0
-0.18425,0.314065,0.491127,0
0.376931,0.0869786,-0.149916,0
0.36779,0.450357,0.147725,0
-0.183094,-0.258085,0.371827,0
0.293325,-0.0888401,-0.135988,0
0.455645,0.0297738,0.408561,0
-0.315694,0.129697,-0.1781,0
-0.320141,0.385805,0.219157,0
0.373091,-0.457699,0.45132,0
0.338433,0.0376739,0.184942,0
0.328442,0.122514,0.100366,0
-0.150729,-0.30771,0.317791,0
0.120724,0.00508814,-0.483584,0
0.410086,0.318647,-0.498237,0
0.137717,-0.392392,0.072647,0
-0.0221684,0.415192,0.137502,0
-0.00763428,-0.309368,0.455745,0
-0.298897,0.434757,-0.043534,0
0.32402,-0.201783,-0.366942,0
-0.189358,0.458309,-0.200146,0
0.144922,-0.29653,0.224104,0
-0.481698,0.0937177,0.114067,0
0.128501,-0.277515,-0.195366,0
0.487924,-0.455544,-0.331945,0
54,54,54,54
-0.332512,0.476732,0.438038,0
0.11231,-0.400922,-0.296749,0
-0.45717,0.351968,-0.470472,0
-0.231185,0.468574,0.32793,0
-0.477405,0.24878,0.252635,0
0.0399774,-0.100599,0.227378,0
-0.453948,0.489798,0.0267931,0
0.311564,0.462437,0.17085,0
0.477652,-0.110713,0.248241,0
0.184448,0.0194517,-0.0748724,0
-0.379628,-0.401688,-0.169584,0
-0.205721,0.451206,0.416589,0
-0.381583,-0.257976,0.202047,0
-0.200304,0.482571,-0.426687,0
-0.327584,0.292374,-0.0668034,0
0.23494,-0.367909,-0.440305,0
-0.208814,0.462662,-0.0417585,0
0.164854,-0.293959,0.430632,0
-0.364653,0.281614,0.0851185,0
-0.413788,0.470099,-0.0405305,0
-0.195867,0.0578916,-0.0163625,0
-0.00385133,0.270686,0.427507,0
0.107684,-0.15727,-0.241064,0
0.435891,0.0275356,-0.208429,0
-0.0652125,-0.0263245,-0.435482,0
-0.146263,-0.243648,-9.01043e-05,0
0.485617,-0.233161,0.259169,0
-0.153902,0.371479,0.444843,0
0.484374,-0.125552,-0.156288,0
0.261368,-0.193239,0.230546,0
-0.217059,-0.116957,0.307273,0
0.33684,0.272055,0.420214,0
-0.469882,-0.305854,-0.492343,0
0.19709,0.492049,-0.135639,0
0.322104,-0.401141,0.0235506,0
-0.184407,-0.335552,0.372951,0
0.195102,0.084816,-0.498142,0
-0.264741,0.495537,0.497829,0
0.0187102,0.461995,-0.256507,0
-0.119439,-0.406766,0.475993,0
0.0191009,0.0293202,-0.215418,0
0.463364,-0.238866,0.382388,0
-0.196794,0.484035,0.176718,0
0.097801,-0.258481,-0.286332,0
-0.375333,-0.227012,-0.397319,0
0.252693,0.00535218,-0.0459696,0
0.388266,-0.418826,-0.204235,0
0.423467,0.21793,-0.253602,0
-0.296786,-0.0883271,0.487043,0
-0.261681,-0.0710743,0.454713,0
0.364349,-0.39048,0.203689,0
0.393987,-0.268616,0.374362,0
-0.105947,0.345714,0.421944,0
-0.386765,-0.360527,-0.379642,0
54,54,54,54
0.32131,0.258038,-0.15858,0
-0.261016,0.108221,-0.127174,0
-0.414953,-0.120939,0.384349,0
-0.238834,-0.0801904,0.240042,0
0.3903,-0.236023,0.15846,0
0.230926,0.173375,-0.0929554,0
-0.301416,0.0944591,-0.42665,0
0.288789,-0.317583,0.385951,0
-0.315271,0.248641,-0.0906267,0
-0.163019,0.132304,-0.37402,0
-0.161433,-0.204344,-0.413569,0
0.142146,0.0427506,-0.490352,0
-0.345361,-0.489008,0.237823,0
0.0871235,0.28515,-0.490958,0
0.467883,-0.284829,-0.115914,0
-0.172687,-0.354463,-0.454128,0
0.477686,0.472884,-0.241973,0
0.162114,-0.357511,0.312487,0
-0.0310215,-0.378746,0.414623,0
-0.43133,-0.36893,0.399504,0
0.45845,0.165953,0.175185,0
0.326898,0.166588,-0.159415,0
-0.289235,-0.16938,0.225164,0
0.329083,-0.100293,0.369999,0
-0.420275,0.435353,-0.0166715,0
-0.197172,0.135222,-0.329326,0
0.0155938,0.0853019,-0.331458,0
0.181044,-0.196043,0.113439,0
-0.426093,-0.349378,0.000753966,0
-0.328087,-0.155315,-0.376872,0
-0.0825737,0.183495,-0.00316101,0
-0.127026,0.0684554,-0.47077,0
-0.224049,0.410477,-0.109785,0
-0.163666,0.258604,0.36388,0
-0.261115,0.437816,0.368089,0
0.474315,-0.194545,0.274567,0
-0.354849,0.0462371,0.106927,0
0.120513,0.455117,0.159555,0
-0.363614,-0.253342,0.0777784,0
0.221431,-0.406905,0.146858,0
0.241812,0.12983,0.0466711,0
0.400743,0.288324,-0.142442,0
-0.0153987,0.194362,-0.363807,0
0.496038,-0.0902246,-0.4043,0
-0.0699984,-0.463063,0.295444,0
-0.475158,0.0174376,0.0729501,0
0.0715379,0.33769,-0.450206,0
0.385577,0.386662,-0.366385,0
0.172075,0.0682186,-0.450056,0
-0.0862791,-0.0931716,0.0652386,0
0.46554,0.336153,-0.283055,0
-0.310948,-0.102546,-0.49608,0
0.377023,-0.371258,0.268197,0
-0.406159,-0.308255,0.162426,0
54,54,54,54
-0.279144,0.429662,0.322548,0
0.0713512,0.199065,-0.312461,0
0.472006,0.0069568,-0.0771386,0
-0.468336,-0.328311,0.0748092,0
0.317495,0.145383,0.460099,0
-0.120983,-0.35853,0.194316,0
-0.137373,0.16952,0.124124,0
0.158011,-0.316511,0.392001,0
0.358533,-0.142638,-0.318612,0
0.0924224,0.342697,-0.295942,0
0.104019,0.2436,0.185193,0
-0.463194,0.0958036,0.171795,0
0.363608,0.160122,0.175627,0
-0.236424,0.425184,0.0625772,0
-0.26468,-0.478253,-0.00431369,0
0.499767,-0.415407,0.249197,0
0.246991,0.177401,-0.424602,0
-0.277573,-0.168778,0.343986,0
0.376902,-0.400753,-0.453335,0
-0.200284,-0.167214,-0.373743,0
0.499373,-0.0315225,0.201536,0
0.22061,-0.215422,0.398045,0
-0.0532456,0.100369,-0.090795,0
0.00867159,-0.256651,0.463434,0
-0.0634078,0.305865,-0.322243,0
0.0646489,-0.446361,0.015914,0
0.466518,-0.236776,-0.489548,0
0.168415,-0.453297,0.436446,0
0.352615,0.408455,-0.101844,0
0.312612,0.0640584,-0.370549,0
0.181348,-0.0842651,-0.243311,0
-0.321112,0.0669873,-0.143665,0
0.426545,-0.0583236,-0.244779,0
0.00630565,-0.0209073,-0.388253,0
-0.362443,0.422338,0.234077,0
0.135957,0.0323537,-0.231874,0
-0.108739,0.424064,0.237631,0
-0.13187,-0.338651,0.284418,0
0.209973,0.0176564,-0.24821,0
0.329619,-0.0913753,0.254855,0
0.354893,-0.31509,0.284779,0
0.284292,0.0988569,0.488532,0
-0.25024,0.208434,0.142936,0
0.328099,0.351937,0.000723216,0
0.155083,0.48377,-0.285533,0
0.0386645,-0.166562,-0.410949,0
0.187653,-0.120852,-0.167522,0
0.461182,0.083786,0.191252,0
0.377772,0.220141,-0.082113,0
-0.0727824,-0.254061,0.00296632,0
-0.145014,-0.255384,-0.246728,0
0.235544,-0.204327,-0.127875,0
-0.202436,-0.340568,0.0740638,0
-0.210127,0.397129,-0.445507,0
55,55,55,55
-0.0557569,-0.105534,0.292987,0
0.228034,-0.432386,-0.104672,0
-0.222173,-0.0536531,0.252195,0
-0.365412,-0.471118,-0.0845359,0
0.204724,-0.197914,-0.344902,0
0.225256,-0.121311,0.118683,0
-0.287417,0.388545,0.282826,0
0.464303,-0.45725,-0.00856783,0
0.000436699,0.339604,-0.270359,0
0.0713785,-0.342357,0.0126977,0
0.410255,0.152787,-0.11363,0
0.226227,0.203931,0.474029,0
0.011099,-0.459072,0.380827,0
-0.438078,0.224961,-0.0874401,0
0.393671,0.422648,0.451135,0
0.225533,-0.459871,-0.053934,0
-0.46828,-0.38233,0.1788,0
0.0883944,-0.354521,-0.431148,0
-0.305172,-0.0287231,0.251508,0
0.0984967,0.434545,0.403733,0
-0.465681,0.295838,0.157572,0
0.319822,0.249431,0.178591,0
-0.420112,0.175819,-0.00785082,0
0.0512375,0.148116,0.380992,0
0.32636,0.134026,-0.419929,0
0.251919,-0.000985667,0.433889,0
0.371917,-0.185714,-0.298168,0
-0.308883,-0.395017,-0.050842,0
0.498914,0.240932,0.341044,0
-0.0731821,0.0278701,0.41254,0
-0.441928,-0.483476,0.217117,0
0.0785515,0.214605,-0.133323,0
0.235054,-0.440822,0.109269,0
0.48967,-0.115355,0.235109,0
0.485304,-0.498109,0.289867,0
-0.210644,-0.286619,-0.198341,0
0.479507,0.0672726,-0.349755,0
-0.33747,0.136496,0.0964789,0
-0.479461,-0.293628,-0.00834895,0
-0.320825,-0.112306,0.477707,0
-0.186012,-0.299014,0.464476,0
0.449839,0.439762,0.0861554,0
0.013807,0.054443,0.0232216,0
0.286247,-0.045951,-0.29839,0
-0.0404019,-0.0339502,0.398799,0
-0.380186,0.215341,0.228513,0
-0.381658,0.477244,0.0377939,0
0.201602,0.328002,-0.276089,0
-0.226891,-0.352829,0.000627076,0
-0.460725,-0.413357,-0.293538,0
-0.491622,0.307903,-0.0676803,0
0.497323,-0.493703,0.334418,0
-0.430035,0.395374,0.0453243,0
-0.23469,-0.434082,0.389101,0
-0.385598,0.257551,-0.341464,0
55,55,55,55
-0.172988,-0.415909,-0.177862,0
-0.329468,-0.364483,0.12855,0
-0.465991,0.0894246,-0.0406119,0
0.435285,-0.16433,0.101575,0
0.170775,0.215329,0.0278997,0
-0.0897813,0.04602,0.458962,0
-0.220994,-0.252821,-0.170736,0
0.433822,0.2424,0.0176254,0
0.230522,0.386778,-0.428255,0
0.321469,-0.0741877,0.127264,0
-0.0748391,0.17869,0.241043,0
0.20289,-0.0226096,0.000388352,0
-0.472976,-0.312751,-0.406804,0
-0.150954,-0.0784939,-0.246225,0
-0.301536,0.0782768,-0.402405,0
-0.220683,-0.0126681,0.0868527,0
-0.267097,-0.10312,-0.145798,0
-0.427313,0.156609,0.121789,0
-0.0907069,0.488982,0.326749,0
-0.323505,-0.142855,0.0322184,0
0.494096,0.271538,-0.258353,0
-0.1447,0.0196275,-0.119831,0
0.000730519,0.27784,-0.346023,0
0.383945,-0.0340163,0.287557,0
-0.036111,0.082458,-0.127768,0
-0.403396,0.119255,0.313871,0
0.237048,0.0692261,0.483695,0
0.463633,0.27475,-0.275971,0
-0.250983,-0.270532,0.165111,0
0.020781,0.265538,-0.105684,0
-0.231456,-0.0747583,-0.462692,0
-0.456625,-0.491203,0.347042,0
-0.271033,-0.253026,0.397401,0
0.113721,0.308618,-0.065223,0
-0.203083,-0.216427,-0.492465,0
0.143122,0.451853,0.292394,0
0.264182,0.0995381,-0.0632277,0
0.332424,0.0504234,0.465611,0
-0.477894,0.0325954,-0.16966,0
-0.472106,0.321706,-0.080595,0
0.440571,-0.324661,0.416107,0
-0.489654,0.382735,-0.378115,0
0.0149236,-0.178784,0.170032,0
-0.267715,-0.481113,-0.0674717,0
0.00290241,-0.219176,0.314731,0
-0.321594,-0.0364119,0.0251052,0
-0.0572398,-0.0289667,0.155907,0
0.321659,0.124598,0.120496,0
0.176843,0.20196,0.33355,0
-0.0174329,0.00588496,-0.0913979,0
-0.125279,0.432985,0.178806,0
0.189222,0.246804,0.0322178,0
0.484477,-0.388403,0.102706,0
0.174287,0.248693,-0.220671,0
0.182897,-0.0468972,-0.201306,0
55,55,55,55
-0.359163,-0.458946,0.493869,0
0.449343,0.1059,-0.138322,0
0.2201,0.213365,0.0270667,0
-0.0895593,-0.223259,-0.318959,0
0.257621,-0.156035,-0.487403,0
0.212516,-0.247675,0.324051,0
0.317035,0.404572,-0.356944,0
-0.165796,0.472789,0.168343,0
0.338124,-0.15495,-0.243659,0
-0.179517,-0.149714,-0.240778,0
0.246244,-0.375587,-0.486827,0
-0.100028,-0.168125,0.325048,0
0.0743793,0.0927392,-0.332985,0
-0.480979,0.182735,0.221598,0
0.400641,-0.433939,-0.216563,0
0.233004,0.104981,0.410695,0
-0.443546,0.318576,0.304971,0
-0.35777,-0.0470511,0.211774,0
0.277421,-0.385663,0.168879,0
0.357592,0.0428445,0.0874832,0
0.330417,0.321973,0.397669,0
-0.373978,-0.448091,-0.0611061,0
-0.0108724,0.26707,-0.354628,0
-0.236355,-0.416772,0.314475,0
0.388029,-0.394183,-0.0344955,0
0.23369,-0.36468,-0.175243,0
-0.301727,-0.118866,0.227298,0
0.204753,0.28059,-0.124535,0
-0.0653449,-0.252246,-0.492421,0
-0.122765,-0.303619,0.0716158,0
-0.353444,-0.333593,0.30845,0
0.117425,-0.439134,0.468478,0
-0.284255,-0.472536,0.0860402,0
0.0773598,0.185674,-0.379228,0
0.318706,0.487565,-0.494026,0
-0.101613,0.184614,-0.193711,0
0.295343,-0.169684,0.113238,0
0.186615,0.438225,0.239281,0
-0.398434,-0.479503,-0.00751042,0
-0.227694,0.139711,0.115911,0
0.114146,0.451807,-0.473682,0
-0.180673,0.42818,0.427259,0
-0.0558428,0.449429,-0.449603,0
-0.47184,-0.216794,0.350914,0
-0.189459,-0.230457,-0.292534,0
0.384104,-0.363346,0.242383,0
-0.275965,-0.146524,0.364326,0
0.229346,-0.375908,0.109856,0
0.342576,-0.326963,-0.267382,0
0.106437,-0.110543,0.111025,0
-0.00264036,-0.376559,0.180934,0
-0.0501564,0.0222014,0.139447,0
-0.317532,0.245608,-0.0730831,0
-0.307164,0.498514,-0.476895,0
-0.171711,0.0536692,0.0179325,0
55,55,55,55
0.176675,0.381594,0.455451,0
-0.240576,-0.366206,0.177558,0
0.209621,0.105774,-0.262618,0
0.181339,-0.228028,-0.460941,0
-0.0352756,0.122714,0.454951,0
0.365251,-0.220879,-0.310763,0
0.0106268,-0.394713,0.0620859,0
0.478219,0.419895,0.178979,0
0.099183,-0.0304977,0.42509,0
0.483279,0.461975,0.41257,0
