0.757965,0.910653,-1.28174,0
1.02173,0.0842935,-0.761762,0
0.805686,-0.107776,-0.659881,0
0.809139,-0.0100147,-1.02346,0
0.853915,0.218893,-1.63369,0
0.484405,-0.199159,-0.800364,0
1.04997,-0.161982,-0.832513,0
0.750064,0.5542,-0.789352,0
0.804387,0.0521171,-1.45027,0
1.0106,0.0722337,-0.569183,0
1.35385,0.594678,-0.7832,0
0.939924,0.11476,-1.57312,0
0.68231,-0.137419,-0.564169,0
0.80555,0.30016,-0.790908,0
0.755224,0.454315,-1.0013,0
0.933639,0.112136,-0.895802,0
0.663907,0.081807,-1.05913,0
1.01513,-0.175976,-0.692299,0
0.863695,0.160378,-1.3953,0
1.14032,-0.0440231,-0.786347,0
0.78974,0.0242725,-0.815539,0
1.25143,0.711847,-1.04423,0
0.942623,-0.212459,-0.788502,0
0.783731,0.248883,-0.93458,0
0.938237,0.296768,-1.40831,0
0.856072,-0.0281688,-0.730847,0
1.32477,0.61927,-0.727397,0
1.14845,0.613805,-0.85218,0
1.10218,-0.173059,-1.06773,0
0.674338,0.167009,-1.61837,0
0.850483,-0.0723952,-1.27996,0
0.740942,0.0510054,-0.548442,0
0.804143,0.262824,-0.357384,0
0.823645,0.107361,-1.01747,0
0.676728,0.217463,-1.21373,0
1.20208,0.775449,-0.863589,0
1.06615,0.538015,-1.28684,0
0.833769,0.396639,-1.31882,0
0.605948,0.299579,-1.12252,0
0.278253,-0.401044,-0.350537,0
-0.471996,0.158923,0.0205583,0
-0.47686,0.417857,-0.0732122,0
-0.477541,-0.0347428,0.0775753,0
-0.191695,0.174459,0.132217,0
0.167379,0.140991,-0.368242,0
-0.0386558,0.312109,-0.380805,0
-0.195476,-0.362644,0.0398359,0
-0.477194,-0.195058,-0.344113,0
0.497487,0.263644,0.0702481,0
-0.340946,-0.283398,-0.0654268,0
0.371041,0.0898799,-0.388176,0
-0.0723755,-0.414816,0.192967,0
0.189103,0.2527,0.124563,0
-0.462381,-0.231467,-0.260016,0
-0.0936747,-0.390206,-0.198476,0
0.213765,-0.253933,0.153864,0
-0.00931228,0.488498,0.193078,0
0.0571007,-0.308026,0.00286494,0
0.151107,-0.347241,-0.0814235,0
-0.484677,0.0404158,0.267669,0
-0.285832,0.0219226,0.453549,0
-0.200502,0.159839,0.41613,0
-0.100754,-0.373035,0.40595,0
-0.201371,-0.44199,0.47096,0
0.42631,-0.0144672,-0.149769,0
-0.172405,0.382557,-0.366325,0
0.177419,-0.113668,-0.412788,0
0.275067,0.0550774,-0.313522,0
-0.371239,-0.417777,0.416053,0
-0.400307,0.0403197,-0.34659,0
-0.138477,-0.376228,-0.264011,0
-0.238124,-0.142974,0.0406344,0
-0.0583906,-0.370406,-0.416074,0
0.043628,0.256523,0.389636,0
-0.382636,0.0421502,0.418054,0
0.226784,-0.437633,-0.295034,0
0.364351,-0.353273,-0.465667,0
-0.458312,0.154111,0.149808,0
-0.173975,-0.00418011,-0.255192,0
-0.0116517,0.1695,-0.210766,0
-0.343944,0.331752,-0.247144,0
0.248444,-0.406221,-0.35774,0
0.471188,0.249491,0.195041,0
0.050123,0.417039,0.178033,0
0.196196,0.47244,0.300522,0
-0.118537,-0.245266,-0.180069,0
-0.415767,0.200337,0.0582153,0
96,96,96,96
-0.529571,0.577007,0.135166,0
0.022963,0.460625,0.645253,0
0.216985,0.760461,0.42682,0
-0.187058,0.783735,0.191746,0
-0.355922,0.534324,-0.526547,0
-0.0899623,0.477305,0.420593,0
0.0644663,1.0045,0.245401,0
-0.250038,0.438531,0.573332,0
-0.565279,0.615974,-0.166485,0
0.00183441,0.485048,0.628358,0
0.25755,0.266415,0.519656,0
-0.581215,0.613666,0.333303,0
-0.231357,0.850114,-0.120131,0
-0.32451,0.620395,0.130685,0
-0.310423,0.352455,0.652966,0
0.256181,0.388969,0.369983,0
-0.212192,0.645704,-0.356103,0
-0.142592,0.0441199,-0.0808426,0
-0.532295,0.686165,0.299703,0
-0.165995,0.0905438,0.281718,0
-0.103277,0.810355,0.273559,0
0.246907,0.0282594,0.0812385,0
0.239153,0.88832,0.37274,0
0.000282647,0.703756,-0.386806,0
0.0419141,-0.24744,-0.0317701,0
-0.57563,0.341161,0.566329,0
-0.29183,0.290232,-0.0994938,0
0.136895,1.07253,0.186316,0
-0.590198,-0.0511245,0.082439,0
-0.0397872,0.705396,0.333136,0
-0.394916,0.0359528,0.14224,0
-0.237106,0.580651,-0.436572,0
0.19027,0.227598,0.304039,0
-0.0296275,0.15755,0.527828,0
-0.617801,0.550238,0.0330922,0
0.324662,0.231353,0.00958828,0
-0.214449,-0.0533782,0.0475908,0
-0.470399,0.483989,-0.524588,0
-0.250726,0.408706,-0.0897232,0
-0.457434,0.059284,0.298164,0
0.268973,0.367571,-0.228844,0
-0.216132,-0.111193,-0.035683,0
0.297466,0.349545,0.375825,0
-0.246966,-0.176863,-0.0871054,0
0.222789,0.324483,0.454618,0
-0.175,0.642935,0.204132,0
-0.298529,0.566147,-0.517812,0
0.160617,0.405199,0.315024,0
-0.438593,-0.428977,0.187161,0
-0.390899,0.167125,-0.126728,0
0.0758838,0.379151,0.395171,0
-0.355366,0.360219,0.208134,0
0.109728,0.192704,-0.231215,0
-0.0269679,-0.250202,-0.139591,0
-0.101623,0.029464,0.201177,0
0.175436,-0.4499,-0.464477,0
-0.460295,-0.174247,0.425134,0
0.229617,0.168528,0.447305,0
-0.137854,0.0826893,-0.241608,0
0.290693,-0.324825,-0.339072,0
0.210484,-0.40368,0.346743,0
-0.2978,-0.132821,-0.322571,0
-0.444912,0.370769,-0.485173,0
-0.301453,0.480034,-0.063784,0
-0.0182402,0.43651,0.428444,0
-0.144112,-0.0830441,0.277046,0
0.314048,0.197122,0.0283821,0
0.0174451,0.199229,0.43375,0
0.0295633,-0.130328,-0.415048,0
0.293134,-0.301502,-0.345718,0
-0.484273,-0.18018,-0.280259,0
-0.310008,-0.308902,0.286544,0
-0.0603659,0.429564,-0.315636,0
0.107688,-0.0845555,-0.123474,0
-0.23506,0.345911,-0.268026,0
0.284588,0.0652048,-0.103398,0
0.196644,-0.0119523,0.117712,0
0.38313,0.265869,0.468647,0
-0.441851,-0.184025,0.0937709,0
0.00822213,0.189259,-0.12506,0
0.123556,-0.387969,0.412535,0
0.468413,-0.380377,0.00254553,0
-0.21736,-0.166867,0.470238,0
0.291931,0.484982,0.0896441,0
-0.352146,0.484846,-0.198849,0
-0.0537012,0.443793,-0.166624,0
-0.456058,0.0260374,-0.388762,0
0.0698115,0.3226,-0.0690787,0
-0.00566311,-0.179924,0.0159953,0
-0.167358,0.210296,0.441863,0
0.383543,0.199062,-0.361743,0
0.178554,-0.0397571,-0.197019,0
-0.30363,-0.114307,-0.165139,0
-0.493627,-0.384084,-0.301067,0
-0.0335648,-0.123424,-0.394469,0
0.162047,-0.478396,-0.397993,0
96,96,96,96
0.911348,0.501876,1.4473,0
0.731681,0.189749,1.41846,0
0.727578,0.0198048,0.709729,0
0.37526,0.477856,1.41123,0
0.512623,-0.400268,1.01178,0
0.394024,-0.11857,1.30757,0
0.408598,0.74982,0.808035,0
1.13378,0.0214621,0.636566,0
1.0373,0.168846,0.960271,0
0.9949,0.186288,1.18525,0
0.36394,-0.268369,1.11789,0
0.525922,0.704999,0.799194,0
0.479866,0.644934,0.930149,0
0.637785,0.23156,0.907966,0
0.703592,0.60249,0.600861,0
0.258632,0.182826,1.2833,0
0.938922,-0.154175,0.981,0
0.827932,0.275074,0.828032,0
0.480877,0.254597,1.17708,0
1.18852,-0.138259,1.20045,0
1.11504,0.140577,1.12895,0
0.621662,0.195238,0.747106,0
0.880212,-0.160491,1.19552,0
0.305317,-0.140358,0.447484,0
0.483831,0.117142,0.609983,0
0.549474,-0.494047,1.16388,0
0.563049,-0.30952,0.899946,0
0.444992,0.797327,0.69788,0
0.913882,-0.079702,0.595172,0
0.887947,0.504769,0.777985,0
0.773283,0.405115,0.513062,0
0.770728,0.0920924,0.400321,0
0.463716,0.178079,0.411234,0
0.314617,0.275356,1.35279,0
0.874089,-0.0880824,0.843041,0
0.979597,0.645124,1.24841,0
0.394732,0.0123904,0.792877,0
0.365663,0.359226,1.38893,0
0.240283,0.291384,0.655419,0
0.365278,0.536434,0.792832,0
0.611045,0.0104944,0.978699,0
0.594736,0.11224,0.413412,0
0.382809,-0.149068,0.657365,0
0.480536,0.130185,1.11871,0
1.13691,0.422875,0.573877,0
1.04733,0.453386,0.510737,0
0.711507,0.660293,1.05852,0
0.796911,-0.137961,0.610678,0
0.429031,-0.274496,-0.461475,0
-0.00808275,0.153213,0.0427398,0
0.327403,-0.334296,0.485459,0
0.110851,0.0692331,-0.398463,0
0.0281088,0.424086,-0.380935,0
-0.374689,-0.402064,-0.484103,0
-0.313177,0.431521,-0.43475,0
0.159325,-0.222444,0.382525,0
0.0956435,0.480636,0.0428527,0
0.225243,-0.341436,0.486854,0
-0.442709,0.394935,-0.328493,0
0.0182285,0.365874,0.242406,0
0.109726,0.167213,0.350209,0
-0.0335023,-0.0736814,-0.362483,0
-0.251692,-0.194851,0.138794,0
-0.292958,0.255338,0.469257,0
-0.199419,0.37162,-0.17623,0
0.105071,-0.0650019,-0.486239,0
-0.210847,0.297915,0.0532242,0
-0.461126,-0.143549,0.364002,0
-0.22118,-0.369243,0.139714,0
0.17255,0.0531188,-0.232476,0
-0.222678,0.455824,0.0358118,0
-0.110853,-0.111887,-0.482482,0
-0.0771147,-0.0673053,-0.200509,0
0.0471238,0.0089053,-0.328604,0
0.147765,0.492197,0.348428,0
0.0214471,0.461308,0.199473,0
-0.461555,-0.346689,0.193004,0
-0.180358,-0.273861,0.222951,0
0.144148,-0.306217,0.405789,0
0.102875,0.0245728,-0.00424337,0
-0.318381,-0.0255576,0.453296,0
-0.455237,-0.174845,0.383167,0
-0.117123,-0.486749,0.214935,0
0.416426,-0.135533,0.0935947,0
0.0456674,-0.467376,-0.185697,0
-0.00413127,-0.434182,-0.303062,0
0.434614,-0.435977,-0.462438,0
-0.192725,-0.125769,0.193837,0
-0.17536,-0.268877,-0.0103775,0
-0.41483,-0.047256,-0.231766,0
-0.29706,0.317414,-0.219966,0
0.0352682,-0.247466,-0.167294,0
0.285913,0.337776,0.00099839,0
-0.220057,-0.49647,-0.165673,0
-0.462928,-0.424657,-0.202094,0
0.403846,0.442881,0.495468,0
98,98,98,98
-0.393095,-0.35458,0.67912,0
-0.702005,-0.638703,0.78312,0
-0.390023,-1.21924,0.480334,0
-0.900213,-0.448061,0.891849,0
-0.567728,-0.317104,0.826354,0
-0.791198,-0.52606,0.340463,0
-0.160817,-0.864162,0.68066,0
-0.709664,-0.334803,1.09818,0
-0.635484,-0.57517,1.12108,0
-0.749405,-0.222275,0.662374,0
-0.304494,-0.502219,0.0855697,0
-0.38044,-0.852861,0.958953,0
-1.00587,-0.649784,0.865072,0
-0.724759,-0.434629,0.268672,0
-0.175469,-0.801558,0.23236,0
-0.812095,-0.920976,0.54622,0
-0.767444,-0.845244,1.00527,0
-0.780054,-0.387636,0.837902,0
-0.440923,-0.775651,0.730596,0
-0.607051,-0.615464,1.28488,0
-0.79671,-0.833998,0.779411,0
-0.683056,-0.605709,1.03265,0
-0.212004,-0.422575,1.05956,0
-0.529427,-0.866233,0.737522,0
-0.651838,-0.468602,0.537963,0
-0.250186,-0.246064,0.453186,0
-0.382196,-0.636094,1.15835,0
-0.942953,-0.778811,0.718106,0
-0.833342,-0.71571,1.08792,0
-0.54501,-0.864685,0.543399,0
-0.973971,-0.612129,0.9566,0
-0.550808,-0.56401,0.450925,0
-0.672674,-0.22222,0.239,0
-0.0265811,-0.376432,0.883232,0
-0.407777,-0.911754,0.894664,0
-0.591266,-0.404455,0.325692,0
-0.751845,-0.360272,0.0490415,0
-0.557674,-0.942508,1.05871,0
-0.763006,-0.683191,0.916766,0
-0.565683,-0.789249,0.77184,0
-0.244675,-0.288323,0.704253,0
-0.544575,-1.01852,0.944691,0
-0.4089,-1.01741,0.823806,0
-0.897953,-0.713653,0.682386,0
-0.61022,-1.08616,0.609341,0
-0.302283,-0.284011,0.964465,0
-0.95672,-0.658659,0.537506,0
-0.263796,-0.706165,0.535317,0
-0.533566,-0.252456,0.432061,0
0.326459,-0.208137,-0.16488,0
-0.139497,0.480509,-0.0805117,0
-0.16052,0.134205,-0.421788,0
0.0108762,-0.202949,0.0437265,0
-0.0892404,0.137303,-0.352499,0
-0.455416,-0.169276,-0.0268792,0
0.241763,0.303576,0.207763,0
-0.119937,0.217946,0.0220031,0
-0.193577,-0.446906,-0.148561,0
0.136585,-0.423328,0.130873,0
-0.414647,0.0324516,0.414019,0
0.419645,-0.0210734,-0.180975,0
0.350925,-0.00280751,-0.185748,0
0.138795,-0.2689,-0.397501,0
0.200017,-0.308913,0.0981082,0
-0.0956911,-0.279778,-0.234862,0
-0.329087,0.0351153,0.183301,0
-0.260848,-0.073652,0.131118,0
-0.294932,0.0772145,-0.256036,0
-0.196062,-0.207739,-0.473843,0
0.11941,-0.0833599,-0.0299757,0
0.197597,0.0061681,-0.332825,0
0.217592,0.0697754,-0.285282,0
0.259378,0.373357,0.00567929,0
0.451898,0.0536805,0.20791,0
0.340439,-0.247595,-0.332858,0
-0.351604,-0.410481,0.050845,0
-0.447416,0.277714,-0.458024,0
-0.00894981,-0.419448,0.338906,0
-0.00449733,0.413313,-0.446766,0
0.200704,0.229065,-0.106948,0
-0.483077,-0.074691,-0.331711,0
-0.0623979,0.278302,0.418956,0
0.389678,0.320031,-0.232155,0
0.175091,-0.247071,0.470477,0
0.298633,0.124084,0.478736,0
0.124242,0.139272,-0.262367,0
0.390525,-0.443271,-0.0509527,0
-0.362674,-0.468894,0.303501,0
-0.0522116,0.480012,-0.438479,0
0.478615,0.0761049,0.0947279,0
0.0916301,0.0269512,-0.0309998,0
-0.0131372,0.202396,-0.328704,0
0.471983,-0.379001,0.136839,0
-0.1448,0.340433,-0.341504,0
0.345222,0.140135,0.246586,0
0.376763,0.261307,-0.210636,0
-0.155762,0.113477,0.200494,0
-0.302522,-0.481546,-0.339875,0
98,98,98,98
-0.165845,0.867425,-0.313631,0
0.102532,0.331751,0.442968,0
-0.324068,0.211145,0.25473,0
-0.286885,0.529397,0.144469,0
0.196449,0.8613,-0.0208111,0
0.581877,0.322257,-0.0791175,0
0.116406,0.926472,0.274946,0
0.0546564,0.530007,0.684072,0
0.0618806,0.562393,0.132321,0
0.509239,0.774605,0.524288,0
0.258851,0.164453,0.0495266,0
-0.0926556,0.979033,0.0116483,0
-0.0207223,0.315242,0.575325,0
-0.252073,0.343754,0.0812323,0
0.33546,0.258713,0.71182,0
0.127292,0.550581,-0.271561,0
0.799712,0.478718,0.421371,0
0.0578158,1.01525,0.578033,0
0.249528,0.225513,0.689374,0
-0.448276,0.88223,0.031294,0
0.315603,0.766477,0.383508,0
0.381038,1.08503,0.299464,0
-0.0744576,-0.0259103,0.532065,0
-0.0734167,0.908072,0.0693011,0
-0.21411,0.389513,0.0852467,0
0.0949076,0.898161,-0.100996,0
-0.424123,0.844163,-0.108008,0
0.111803,0.416208,-0.339112,0
-0.218433,0.256751,0.0833153,0
-0.148955,0.836482,0.108989,0
-0.0866468,0.95652,0.506081,0
0.64086,0.565535,0.210086,0
0.0325286,0.925856,0.145066,0
0.780543,0.564455,0.394949,0
0.614044,0.459066,0.0355948,0
0.555716,0.732589,0.350078,0
-0.123561,0.608847,0.494191,0
-0.0813154,0.548164,0.876688,0
-0.246929,0.678815,0.56201,0
0.00705444,0.913536,-0.158151,0
-0.337707,0.680618,0.555944,0
-0.043104,0.110232,0.292725,0
0.113566,0.994329,0.049687,0
0.173119,1.18431,0.383484,0
-0.203333,0.477709,-0.145366,0
-0.119855,0.571808,0.270248,0
-0.364683,0.830069,0.633364,0
0.002152,0.830703,0.749242,0
0.582671,0.465782,0.264457,0
0.200456,0.055943,0.234422,0
-0.0637406,-0.287484,0.251327,0
0.0529825,0.477356,-0.0733197,0
-0.284767,-0.0830919,0.474601,0
-0.386909,0.227832,0.171706,0
-0.140174,0.0948951,-0.0977955,0
0.351278,-0.0701144,-0.412361,0
0.441627,0.418453,-0.0536204,0
-0.197338,0.344918,0.0292183,0
0.0724929,0.388368,0.296456,0
-0.461821,0.175117,0.191393,0
-0.256481,0.331204,-0.460925,0
0.230445,0.0936971,-0.23315,0
0.45453,0.292366,-0.208469,0
0.269437,0.420154,-0.466343,0
0.171422,0.0824302,0.403643,0
0.0346143,-0.238201,-0.445477,0
-0.135757,0.325863,-0.218612,0
-0.20356,-0.238957,-0.14373,0
0.329131,-0.286977,-0.223057,0
0.0848073,0.357063,0.15464,0
0.0414715,0.0117387,0.292051,0
0.498088,0.371048,0.204434,0
-0.0695708,-0.277275,-0.152835,0
0.307021,0.0947132,-0.155253,0
-0.332576,0.399112,-0.131549,0
0.0598919,-0.396237,0.449565,0
-0.166494,-0.268283,-0.0322028,0
-0.232601,-0.330961,-0.456621,0
-0.437092,-0.200691,-0.0158354,0
-0.146014,-0.0499198,-0.00246474,0
-0.424906,-0.394571,0.452267,0
0.250255,0.0408989,0.387919,0
-0.253744,0.323966,-0.102074,0
0.446675,0.263614,-0.442317,0
-0.0137673,-0.387159,0.0201332,0
0.379129,0.0148489,-0.434181,0
-0.280413,0.104973,0.285826,0
-0.128956,-0.36434,-0.457884,0
0.340957,0.459131,-0.385078,0
-0.00913666,0.440182,0.143725,0
-0.418055,-0.245372,0.035386,0
-0.267606,0.341586,0.0310845,0
0.437599,-0.272652,-0.457814,0
-0.478772,0.278348,0.186746,0
-0.358692,0.468955,-0.278263,0
0.239383,0.305985,-0.311539,0
-0.0360481,0.139386,-0.344093,0
-0.17145,0.443621,-0.0690178,0
98,98,98,98
0.0558472,1.02931,-0.455964,0
0.214165,0.266877,-0.560343,0
-0.189955,1.11315,-0.214419,0
-0.155139,0.532113,-0.767712,0
0.472715,0.847653,-0.657091,0
-0.611636,0.64269,-0.538443,0
0.151877,0.977252,-0.217783,0
-0.346686,0.622711,-1.01253,0
0.154029,0.895099,-0.500911,0
-0.363982,0.705765,-0.336854,0
-0.360687,0.853766,-0.513208,0
-0.332352,1.10149,-0.557377,0
-0.270988,1.40241,-0.329885,0
-0.106845,0.809193,0.0612434,0
-0.395864,1.37874,-0.503686,0
0.263752,1.12368,-0.714627,0
0.113271,0.869715,-1.06078,0
-0.074354,1.22378,-0.638736,0
-0.373952,0.79426,-0.332014,0
-0.0926133,0.558648,-0.255514,0
0.366316,1.03819,-0.751873,0
-0.559653,0.667044,-0.426365,0
-0.227872,0.148508,-0.455186,0
0.106283,1.2441,-0.7371,0
0.0838132,0.799661,-0.223115,0
0.296379,0.599213,-0.679117,0
0.237209,0.838979,-0.810806,0
0.0632775,0.658034,-0.232608,0
0.214714,0.473546,-0.603045,0
-0.160332,0.840342,-0.468852,0
-0.186334,0.645354,-0.664951,0
0.127617,0.296069,-0.505044,0
-0.587274,0.497035,-0.479683,0
-0.0604246,0.474575,-0.311076,0
0.149993,1.06535,-0.569534,0
-0.295297,1.24447,-0.43164,0
0.110108,0.658477,-0.72536,0
0.141181,0.670192,-0.284298,0
-0.333939,0.523028,-0.762904,0
-0.253783,0.960699,-0.167772,0
-0.00656297,0.373912,-0.879592,0
0.00300742,0.952068,-0.305355,0
-0.494924,0.809417,-0.535498,0
-0.541567,0.576941,-0.483057,0
0.225576,0.597428,-0.724918,0
-0.488274,0.42336,-0.159858,0
-0.27193,1.21486,-0.369478,0
0.446128,0.515089,-0.515658,0
0.0910307,0.866147,-0.172754,0
0.461307,0.183429,-0.11402,0
-0.3376,-0.0397664,-0.353195,0
-0.140193,-0.218512,0.471478,0
0.136151,0.285353,-0.0763836,0
0.22101,-0.483203,-0.191207,0
0.378091,-0.4321,-0.311475,0
0.0438735,0.381083,-0.14371,0
-0.332996,0.330875,0.0143077,0
0.469653,0.451469,-0.158327,0
0.00459811,0.280431,0.197187,0
0.125099,-0.460765,-0.071367,0
-0.464614,0.235309,-0.160588,0
-0.00593296,0.284773,0.183144,0
0.104483,0.0453475,0.155455,0
-0.275343,0.314412,0.323479,0
-0.295664,-0.226026,0.184096,0
0.10292,-0.222726,-0.357469,0
0.0234813,-0.34912,0.342354,0
-0.0554923,0.34112,0.197312,0
0.214708,-0.397482,-0.472762,0
0.286009,-0.0433708,0.0663247,0
-0.281582,0.448718,-0.393683,0
0.368928,-0.433971,0.249131,0
0.148208,-0.0703656,0.366189,0
-0.462844,-0.0250747,-0.430978,0
-0.451991,0.387322,-0.272232,0
-0.409409,0.0586163,0.1647,0
0.119606,0.21702,0.455284,0
-0.0380337,-0.2332,-0.388808,0
0.306467,-0.215567,-0.034179,0
-0.44628,0.367575,-0.168243,0
0.335999,0.140136,0.266919,0
0.111937,0.323934,0.362407,0
-0.0264789,-0.0305574,0.422407,0
0.388013,0.330517,-0.00773125,0
0.0608769,0.15828,0.204414,0
-0.410065,0.0397145,0.482018,0
0.274381,-0.476718,-0.193613,0
-0.0556488,-0.28926,0.399019,0
0.310761,-0.03762,-0.279119,0
-0.144842,-0.362524,0.0659029,0
-0.369213,-0.356064,-0.373911,0
-0.318393,-0.239077,-0.16064,0
0.120362,-0.067744,0.427396,0
0.238356,0.0420318,0.42773,0
-0.148118,-0.42712,0.389917,0
0.328205,0.136052,-0.382016,0
0.455541,0.285143,0.399441,0
0.412698,0.218239,-0.0523618,0
98,98,98,98
0.955723,0.597096,0.745976,0
1.06253,0.831969,0.643368,0
0.719585,0.747784,0.370208,0
0.752586,0.820719,-0.406166,0
1.02943,1.37413,0.167946,0
0.355773,0.843891,0.368885,0
0.732636,1.29868,0.718419,0
0.871594,0.931876,0.577825,0
0.816355,0.467256,0.42979,0
1.34711,0.627645,0.234216,0
0.534089,1.0473,0.522146,0
0.645911,0.642974,0.560909,0
0.554694,1.45487,-0.120304,0
0.867031,1.28517,-0.1403,0
1.0981,1.23521,0.468744,0
0.834489,1.17567,0.352398,0
0.623403,1.19323,-0.221069,0
0.697562,1.39241,-0.224414,0
0.638619,1.00011,0.711148,0
1.10569,0.536858,0.277696,0
0.864049,0.979513,-0.0266252,0
0.457344,1.01989,0.598273,0
0.512038,1.13871,0.403354,0
1.25872,1.3787,0.346081,0
0.815006,1.19483,0.086645,0
0.650848,1.04091,0.344612,0
0.740054,1.35186,0.200148,0
1.2461,0.943988,0.292644,0
0.751676,0.750202,0.704041,0
0.838812,0.666343,0.727596,0
0.426951,0.672927,-0.129471,0
0.732297,1.31118,0.483313,0
0.510663,1.0393,-0.00520814,0
0.278381,1.37209,0.280733,0
1.05052,1.06751,0.0738584,0
0.950666,1.35845,-0.133311,0
0.570248,1.11762,0.385506,0
0.668288,1.16597,0.77077,0
0.449259,1.20455,0.587367,0
0.746078,0.524514,0.460277,0
1.03865,0.486556,0.27434,0
0.70777,0.645163,0.560101,0
0.453586,1.0035,-0.108859,0
0.5205,0.733517,-0.279273,0
0.747028,0.75613,0.427908,0
1.23013,1.2064,0.39149,0
0.825187,0.999594,0.875239,0
0.830472,0.674308,0.0509115,0
0.902514,0.504103,0.460061,0
-0.218815,0.374047,-0.398334,0
0.204927,0.212943,-0.072225,0
0.114354,-0.0554171,-0.394977,0
-0.370668,0.185006,0.388273,0
-0.293291,-0.338113,0.332835,0
-0.0339541,0.332886,-0.191438,0
-0.492683,0.477102,-0.347331,0
0.402977,-0.171964,-0.197043,0
0.293672,-0.259659,-0.0813874,0
0.122485,-0.389518,0.37296,0
0.332753,-0.428566,0.0882652,0
0.473779,-0.194291,-0.448001,0
0.43942,0.334635,0.208678,0
0.259215,-0.372228,-0.0288548,0
0.0376084,0.0836002,0.0678188,0
-0.169635,-0.0634987,-0.221912,0
0.317672,0.105309,-0.0799633,0
0.056266,-0.337286,0.230738,0
0.00793695,0.396328,0.0811792,0
0.379402,-0.39796,0.494205,0
0.111032,0.120296,-0.180982,0
0.229335,0.426116,-0.270033,0
-0.449654,-0.3407,-0.14742,0
0.31486,-0.151154,-0.450853,0
-0.484522,-0.368054,0.112381,0
-0.206704,-0.0771938,-0.396661,0
0.316948,-0.050483,-0.467903,0
-0.0404822,-0.383788,-0.318135,0
0.103079,0.451137,0.264775,0
0.0705986,-0.448848,0.203481,0
-0.0874017,0.0401601,-0.0298999,0
0.47317,-0.438969,0.245008,0
-0.149307,-0.394802,-0.441258,0
-0.220892,0.460371,0.451088,0
0.43885,-0.243722,-0.234105,0
0.396409,0.453267,0.0582677,0
0.304706,0.200734,-0.267974,0
0.169007,0.492954,0.0760371,0
-0.0451984,0.349711,-0.399437,0
-0.340015,0.373199,0.358989,0
-0.471145,0.468242,-0.259104,0
0.24716,0.0106091,0.307009,0
-0.106096,-0.151821,0.346067,0
0.354027,0.126674,0.00508913,0
-0.467,0.138659,0.446325,0
0.381393,0.071493,-0.417876,0
-0.239811,0.492167,-0.155724,0
-0.248252,-0.366732,0.333925,0
0.271313,-0.040595,-0.280039,0
98,98,98,98
0.222303,0.366063,0.0160009,0
0.292535,0.153219,-0.295176,0
-0.38035,0.105351,-0.74177,0
-0.386314,0.0816442,-0.569001,0
0.0822783,-0.104852,-0.631809,0
-0.268225,0.450373,-0.603994,0
0.474479,0.0397574,-0.0531562,0
0.0166234,-0.145269,-0.361907,0
0.253116,0.368423,-0.102872,0
0.114613,-0.0641057,0.136229,0
-0.134988,0.505882,-0.74808,0
-0.0872387,0.555215,-0.689539,0
0.141884,0.780172,-0.537712,0
-0.504457,0.324329,-0.0675193,0
-0.366723,-0.0544069,-0.732954,0
0.256601,0.320694,-0.507728,0
0.0118061,0.922464,0.0412845,0
-0.344289,0.120875,-0.0447892,0
0.302284,-0.116104,0.236884,0
0.0289916,0.00581009,0.0837476,0
0.562165,0.162983,-0.441522,0
0.0576254,0.60246,-0.260638,0
0.240608,-0.273703,-0.726254,0
-0.0772214,0.29014,0.0641878,0
-0.25315,0.385223,-0.485366,0
0.39511,0.494231,-0.1253,0
-0.454859,0.395421,-0.417948,0
0.261513,0.491483,0.0618947,0
0.241564,-0.255988,-0.599848,0
0.174007,0.494825,-0.109048,0
0.0104719,0.860628,-0.507801,0
0.00312371,0.271513,0.13782,0
-0.360533,0.464414,-0.404929,0
-0.0668437,0.499572,-0.680526,0
0.21738,0.368027,-0.43071,0
0.182694,0.25617,-0.501655,0
-0.134928,0.421059,-0.654346,0
0.0234483,0.736522,0.0909222,0
0.372968,-0.0317841,-0.729973,0
0.52384,0.206824,-0.503877,0
0.351766,-0.0987169,-0.114143,0
0.419491,0.082606,-0.648284,0
0.162993,-0.186754,0.0710623,0
-0.342279,0.221786,0.0242056,0
-0.298705,-0.0954598,-0.344039,0
-0.169205,0.510122,-0.367113,0
-0.45968,0.144878,-0.168894,0
0.603437,0.179048,-0.427349,0
0.134832,0.204346,-0.110815,0
-0.10413,-0.105939,0.477354,0
-0.112459,-0.105246,0.134692,0
-0.234709,0.244137,0.212941,0
-0.0984199,-0.142623,-0.0664305,0
-0.496968,0.457389,0.328609,0
-0.0700573,-0.453498,0.0568165,0
-0.0842872,0.384593,-0.153712,0
-0.432451,-0.205537,-0.458991,0
-0.253878,0.0659881,0.0622069,0
-0.489226,-0.427297,0.414785,0
0.290344,-0.182338,0.439534,0
0.252377,-0.297866,-0.235056,0
0.421498,0.123932,-0.0792106,0
-0.291821,0.362581,-0.0955349,0
0.344951,-0.406853,0.0278176,0
-0.470142,0.331712,0.0814708,0
0.279288,-0.00878558,0.340693,0
0.0337262,-0.164308,0.472639,0
-0.359614,-0.0251355,-0.452046,0
0.470479,0.338962,-0.0616938,0
0.112962,-0.451628,0.488846,0
